"Physical Time (s)","Fill Efficiency Monitor: Fill Efficiency Monitor"
8080.0,0.7971989034796458
8081.5,0.7972053128146104
8083.5,0.7972138406804319
8085.0,0.7972202085629236
8086.5,0.7972265529818113
8088.5,0.797234977244176
8090.0,0.7972412696887782
8091.5,0.7972475350211289
8093.5,0.79725585661958
8095.0,0.7972620609002355
8096.5,0.7972682329693856
8098.5,0.7972764243575213
8100.0,0.7972825332319857
8101.5,0.7972886070457148
8103.5,0.7972966536649988
8105.0,0.7973026553796112
8106.5,0.797308621887411
8108.5,0.7973165281637508
8110.0,0.7973224158834854
8111.5,0.7973282701797677
8113.5,0.7973360082419496
8115.0,0.7973417571737685
8116.5,0.7973474578338183
8118.5,0.7973549768629545
8120.0,0.7973605472209025
8121.5,0.797366065864697
8123.5,0.7973733606201522
8125.0,0.7973787830331825
8126.5,0.7973841648920686
8128.5,0.7973912915419219
8130.0,0.7973966128820406
8131.5,0.797401912446483
8133.5,0.7974089791111377
8135.0,0.7974142795720603
8136.5,0.7974195772953727
8138.5,0.7974266417399523
8140.0,0.797431954860343
8141.5,0.797437285129705
8143.5,0.797444439180811
8145.0,0.7974498338092822
8146.5,0.7974552591498627
8148.5,0.797462560435435
8150.0,0.7974680878130019
8151.5,0.7974736603508125
8153.5,0.7974811723364401
8155.0,0.7974868799416869
8156.5,0.7974926486252912
8158.5,0.7975004466228572
8160.0,0.7975063714857189
8161.5,0.7975123672894329
8163.5,0.7975204694213738
8165.0,0.7975266317712579
8166.5,0.7975328658211676
8168.5,0.7975412999392129
8170.0,0.7975477018222215
8171.5,0.7975541760802878
8173.5,0.7975629181517876
8175.0,0.7975695526738514
8176.5,0.7975762466901622
8178.5,0.7975852493485491
8180.0,0.7975920627277965
8181.5,0.7975989260797133
8183.5,0.7976081496007722
8185.0,0.7976151105762673
8186.5,0.7976221093223288
8188.5,0.797631490746656
8190.0,0.797638568328007
8191.5,0.7976456713498323
8193.0,0.7976528004870493
8195.0,0.7976623517873381
8196.5,0.7976695326826494
8198.0,0.7976767287738664
8200.0,0.7976863392987572
8201.5,0.7976935644233554
8203.0,0.7977007966977794
8205.0,0.797710444470241
8206.5,0.7977176773276715
8208.0,0.797724913013469
8210.0,0.7977345673715209
8211.5,0.797741806014826
8213.0,0.7977490372879535
8215.0,0.7977586608501932
8216.5,0.7977658701683603
8218.0,0.797773068901858
8220.0,0.7977826449591088
8221.5,0.7977898016173498
8223.0,0.797796938099676
8225.0,0.79780641640637
8226.5,0.7978135019626188
8228.0,0.7978205597533558
8230.0,0.7978299310756783
8231.5,0.7978369252849774
8233.0,0.7978438923235579
8235.0,0.7978531282673101
8236.5,0.797860017449588
8238.0,0.7978668671453542
8240.0,0.7978759398794742
8241.5,0.7978826930331987
8243.0,0.7978894036016625
8245.0,0.797898285704275
8246.5,0.7979049097719986
8248.0,0.7979115035654185
8250.0,0.7979202487234867
8251.5,0.7979267709318925
8253.0,0.7979332666963106
8255.0,0.7979418937014424
8256.5,0.7979483475620412
8258.0,0.7979547847149665
8260.0,0.7979633405774611
8261.5,0.7979697424540252
8263.0,0.7979761360246118
8265.0,0.7979846529482784
8266.5,0.7979910354492313
8268.0,0.7979974122362049
8270.0,0.7980059062199553
8271.5,0.7980122789733524
8273.0,0.7980186556079878
8275.0,0.7980271649430292
8276.5,0.7980335498414932
8278.0,0.7980399375186465
8280.0,0.798048461349818
8281.5,0.7980548672991944
8283.0,0.7980612812999383
8285.0,0.7980698478000988
8286.5,0.7980762806657472
8288.0,0.7980827232173965
8290.0,0.7980913277664071
8291.5,0.7980977972068151
8293.0,0.7981042762923655
8295.0,0.7981129324286579
8296.5,0.7981194334341224
8298.0,0.7981259470078476
8300.0,0.7981346464393759
8301.5,0.798141184712182
8303.0,0.7981477305365792
8305.0,0.7981564787195562
8306.5,0.7981630488396154
8308.0,0.7981696298538014
8310.0,0.7981784145081852
8311.5,0.7981850136837064
8313.0,0.7981916192823553
8315.0,0.7982004417313329
8316.5,0.7982070653744944
8318.0,0.7982136960943366
8320.0,0.7982225421527843
8321.5,0.7982291862810798
8323.0,0.7982358365510769
8325.0,0.7982447159826015
8326.5,0.7982513819591306
8328.0,0.79825805382324
8330.0,0.7982669514067946
8331.5,0.7982736325167641
8333.0,0.7982803190829382
8335.0,0.7982892458905414
8336.5,0.7982959441864728
8338.0,0.7983026449170079
8340.0,0.7983115758458652
8341.5,0.7983182796162939
8343.0,0.7983249862133607
8345.0,0.7983339418571839
8346.5,0.7983406591541051
8348.0,0.7983473781526366
8350.0,0.798356333459723
8351.5,0.7983630566852712
8353.0,0.7983697823650797
8355.0,0.7983787579819399
8356.5,0.7983854904049832
8358.0,0.7983922222591274
8360.0,0.798401195469596
8361.5,0.7984079293866548
8363.0,0.7984146664531583
8365.0,0.7984236570225521
8366.5,0.7984304015624666
8368.0,0.7984371471448732
8370.0,0.798446138746588
8371.5,0.7984528874030604
8373.0,0.798459639121462
8375.0,0.7984686515793086
8376.5,0.7984754119977497
8378.0,0.7984821738209766
8380.0,0.7984911898366119
8381.5,0.7984979577601676
8383.0,0.7985047284607096
8385.0,0.7985137667260146
8386.5,0.7985205487031509
8388.0,0.7985273314931788
8390.0,0.7985363727172595
8391.5,0.7985431581190829
8393.0,0.7985499429187081
8395.0,0.7985589944946189
8396.5,0.7985657850613406
8398.0,0.798572576595568
8400.0,0.7985816240658199
8401.5,0.7985884109818222
8403.0,0.7985951982818648
8405.0,0.7986042533251007
8406.5,0.7986110422027843
8408.0,0.7986178303691526
8410.0,0.7986268767355178
8411.5,0.798633659909958
8413.0,0.7986404401411784
8415.0,0.7986494807848561
8416.5,0.7986562522866275
8418.0,0.7986630177044003
8420.0,0.7986720338546671
8421.5,0.7986787951467081
8423.0,0.7986855557045438
8425.0,0.7986945739968478
8426.5,0.7987013342203959
8428.0,0.7987080891005378
8430.0,0.7987170926176699
8431.5,0.7987238442809385
8433.0,0.7987305948211312
8435.0,0.7987395978055133
8436.5,0.7987463443816638
8438.0,0.7987530856683552
8440.0,0.7987620666364552
8441.5,0.7987688029559546
8443.0,0.7987755376000079
8445.0,0.7987845160699145
8446.5,0.7987912410415691
8448.0,0.79879796110703
8450.0,0.7988069136882083
8451.5,0.7988136282058976
8453.0,0.7988203394535057
8455.0,0.7988292828907616
8456.5,0.7988359824729114
8458.0,0.7988426776748485
8460.0,0.7988516028269101
8461.5,0.7988582941321243
8463.0,0.7988649807603883
8465.0,0.7988738854901182
8466.5,0.7988805605054902
8468.0,0.7988872331913828
8470.0,0.7988961326377252
8471.5,0.7989028027233039
8473.0,0.7989094690944664
8475.0,0.7989183495344031
8476.5,0.7989250105879712
8478.0,0.7989316707685868
8480.0,0.7989405512768075
8481.5,0.7989472059221657
8483.0,0.7989538587828361
8485.0,0.7989627269234331
8486.5,0.7989693784213594
8488.0,0.7989760301938306
8490.0,0.7989848986020671
8491.5,0.7989915469676796
8493.0,0.7989981942026801
8495.0,0.7990070514068242
8496.5,0.7990136959415985
8498.0,0.7990203371665622
8500.0,0.7990291927317785
8501.5,0.7990358278905514
8503.0,0.7990424605054046
8505.0,0.7990513007007618
8506.5,0.7990579309789871
8508.0,0.7990645582139646
8510.0,0.7990733997776607
8511.5,0.7990800269426274
8513.0,0.799086651743623
8515.0,0.799095482743849
8516.5,0.7991021054114872
8518.0,0.7991087260601895
8520.0,0.7991175547493768
8521.5,0.7991241731826311
8523.0,0.7991307879951084
8525.0,0.7991396040539591
8526.5,0.7991462159222715
8528.0,0.7991528253728585
8530.0,0.7991616396775514
8531.5,0.7991682465730486
8533.0,0.7991748510640938
8535.0,0.7991836574895975
8536.5,0.7991902612100542
8538.0,0.7991968624753455
8540.0,0.7992056592811726
8541.5,0.7992122550449295
8543.0,0.7992188474932631
8545.0,0.7992276403374536
8546.5,0.7992342305156249
8548.0,0.7992408177680398
8550.0,0.7992495974493009
8551.5,0.7992561838204479
8553.0,0.7992627686016421
8555.0,0.7992715541564014
8556.5,0.799278139194892
8558.0,0.79928472219606
8560.0,0.7992934989450056
8561.5,0.7993000842863291
8563.0,0.7993066684660569
8565.0,0.7993154526633721
8566.5,0.7993220393949197
8568.0,0.79932862539567
8570.0,0.7993374108772757
8571.5,0.7993440015954547
8573.0,0.7993505927219628
8575.0,0.7993593873209704
8576.5,0.799365982508201
8578.0,0.7993725757961577
8580.0,0.799381369316381
8581.5,0.7993879654298426
8583.0,0.7993945589278242
8585.0,0.7994033512761256
8586.5,0.7994099415597744
8588.0,0.7994165191621248
8590.0,0.7994252624120677
8591.5,0.799431785392952
8593.0,0.7994382701485596
8595.0,0.7994468854887442
8596.5,0.7994533496098043
8598.0,0.7994598125293585
8600.0,0.7994684334038162
8601.5,0.7994749043254202
8603.0,0.7994813775909655
8605.0,0.7994900154151955
8606.5,0.7994964988035295
8608.0,0.799502986550763
8610.0,0.7995116491958443
8611.5,0.7995181546848178
8613.0,0.7995246665837727
8615.0,0.7995333688716985
8616.5,0.7995398873050007
8618.0,0.7995463287040516
8620.0,0.7995547333016786
8621.5,0.7995608863508333
8623.0,0.7995669323993155
8625.0,0.799574889592616
8626.5,0.7995808083322333
8628.0,0.7995867035242957
8630.0,0.799594588273105
8631.5,0.799600524148831
8633.0,0.799606475703418
8635.0,0.7996144384720663
8636.5,0.799620425630174
8638.0,0.7996264135725059
8640.0,0.7996343950331745
8641.5,0.799640390276809
8643.0,0.7996463970171813
8645.0,0.7996544285604885
8646.5,0.7996604664627694
8648.0,0.7996665086845453
8649.5,0.7996725509317567
8651.5,0.799680603968632
8653.0,0.7996866458850487
8654.5,0.7996926966098781
8656.5,0.799700772499615
8658.0,0.7997068286362635
8659.5,0.7997128866423752
8661.5,0.7997209738266335
8663.0,0.799727054183264
8664.5,0.7997331569157199
8666.5,0.7997413322618575
8668.0,0.7997474921714265
8669.5,0.7997536814623516
8671.5,0.799761980451083
8673.0,0.7997682381953816
8674.5,0.7997745301922083
8676.5,0.7997829722832032
8678.0,0.7997893396846648
8679.5,0.7997957429548516
8681.5,0.7998043257445719
8683.0,0.7998107876747832
8684.5,0.799817272311043
8686.5,0.7998259472750492
8688.0,0.7998324663484765
8689.5,0.7998389938854576
8691.5,0.7998476991289094
8693.0,0.7998542219160033
8694.5,0.7998607433170069
8696.5,0.7998694331314209
8698.0,0.7998759582053986
8699.5,0.7998824962013528
8701.5,0.7998912135577559
8703.0,0.7998977506994022
8704.5,0.7999042951227288
8706.5,0.7999130231406848
8708.0,0.7999195671351407
8709.5,0.799926114016053
8711.5,0.799934844063398
8713.0,0.7999413872895177
8714.5,0.7999479300504081
8716.5,0.7999566478006718
8718.0,0.799963178006196
8719.5,0.7999696896382069
8721.5,0.79997831525941
8723.0,0.799984703082334
8724.5,0.7999910222165978
8726.5,0.7999993612770085
8728.0,0.8000055596048332
8729.5,0.8000117679151771
8731.5,0.800020091211924
8733.0,0.800026338424096
8734.5,0.8000325944206792
8736.5,0.8000409512628737
8738.0,0.800047234146536
8739.5,0.8000535502584226
8741.5,0.8000620555183854
8743.0,0.8000685189567955
8744.5,0.8000750782835165
8746.5,0.8000839953892896
8748.0,0.8000908201926098
8749.5,0.8000977598062121
8751.5,0.8001071087180013
8753.0,0.8001140989105323
8754.5,0.8001210434371698
8756.5,0.8001302051441957
8758.0,0.8001369842865289
8759.5,0.8001436845949389
8761.5,0.8001524927395133
8763.0,0.8001590167241737
8764.5,0.8001654922096887
8766.5,0.800174038546172
8768.0,0.8001803306651585
8769.5,0.8001865215919568
8771.5,0.8001946510482068
8773.0,0.8002007030532978
8774.5,0.8002067982149863
8776.5,0.8002149764578048
8778.0,0.8002211341894415
8779.5,0.8002273151041731
8781.5,0.8002355868908084
8783.0,0.8002418081346662
8784.5,0.8002480634584296
8786.5,0.800256476354218
8788.0,0.8002628484710016
8789.5,0.8002692746357264
8791.5,0.8002779271632778
8793.0,0.8002844817495808
8794.5,0.800291094954899
8796.5,0.8002999748858517
8798.0,0.8003066631064365
8799.5,0.8003133776506854
8801.5,0.8003223636857412
8803.0,0.8003291086613461
8804.5,0.8003358554553737
8806.5,0.8003448341070096
8808.0,0.8003515440302557
8809.5,0.80035824136694
8811.5,0.8003671552690829
8813.0,0.8003738200718797
8814.5,0.8003804407999044
8816.5,0.8003891582790436
8818.0,0.8003956085477958
8819.5,0.8004020606061945
8821.5,0.8004107315572655
8823.0,0.8004173004925981
8824.5,0.8004238891324068
8826.5,0.8004325726342152
8828.0,0.800438924843908
8829.5,0.8004451194233
8831.5,0.800453260801727
8833.0,0.8004593751798555
8834.5,0.80046549663826
8836.5,0.8004736458453651
8838.0,0.8004796926345317
8839.5,0.8004856552986575
8841.5,0.8004934779634246
8843.0,0.8004993215811483
8844.5,0.8005051719205272
8846.5,0.800512996677529
8848.0,0.8005188886246739
8849.5,0.8005248092018724
8851.5,0.8005327432452692
8853.0,0.80053871507352
8854.5,0.800544736098502
8856.5,0.8005528220717494
8858.0,0.8005588900431182
8859.5,0.8005649974857051
8861.5,0.8005732448742001
8863.0,0.8005795408990037
8864.5,0.8005859652458379
8866.5,0.8005947586052474
8868.0,0.8006014366710824
8869.5,0.8006081623296857
8871.5,0.8006171976405
8873.0,0.8006240117294025
8874.5,0.800630864563999
8876.5,0.800640056744321
8878.0,0.8006469725923608
8879.5,0.80065389410968
8881.5,0.8006630096877043
8883.0,0.8006697051735269
8884.5,0.8006762922303668
8886.5,0.800685067762598
8888.0,0.8006917004528294
8889.5,0.8006983663092917
8891.5,0.8007072914392952
8893.0,0.8007140050078311
8894.5,0.8007206992214106
8896.5,0.8007295603714581
8898.0,0.8007361435265603
8899.5,0.8007426697464156
8901.5,0.8007512878081805
8903.0,0.8007576964939124
8904.5,0.8007640322140925
8906.5,0.800772346129502
8908.0,0.8007784767408181
8909.5,0.8007845356578144
8911.5,0.8007925390464633
8913.0,0.8007985205415478
8914.5,0.8008045116769623
8916.5,0.8008124999304483
8918.0,0.8008184871366641
8919.5,0.8008245109817043
8921.5,0.8008326419422417
8923.0,0.8008388603729292
8924.5,0.8008452131601481
8926.5,0.8008539189971121
8928.0,0.8008605586736348
8929.5,0.8008672287664408
8931.5,0.8008761536014953
8933.0,0.8008828644632929
8934.5,0.8008895915534984
8936.5,0.8008985999103163
8938.0,0.8009053741711607
8939.5,0.8009121612743778
8941.5,0.8009211452888797
8943.0,0.8009277795300133
8944.5,0.8009343213341249
8946.5,0.8009429888055866
8948.0,0.8009495472488994
8949.5,0.8009561531784617
8951.5,0.8009650106755538
8953.0,0.8009716730979857
8954.5,0.8009783261277514
8956.5,0.8009871469754799
8958.0,0.8009937005262346
8959.5,0.801000190754802
8961.5,0.8010087504881226
8963.0,0.8010151299522598
8964.5,0.8010214688664875
8966.5,0.8010298119107231
8968.0,0.8010359630655721
8969.5,0.8010420169213867
8971.5,0.8010499530788092
8973.0,0.8010558242888987
8974.5,0.8010616401865954
8976.5,0.8010693399208363
8978.0,0.801075080360171
8979.5,0.8010808019091374
8981.5,0.8010884239285254
8983.0,0.8010941513298748
8984.5,0.8010998990592153
8986.5,0.8011076462755015
8988.0,0.801113527903111
8989.5,0.8011194609498948
8991.5,0.8011274337644874
8993.0,0.8011334446352413
8994.5,0.8011394760539999
8996.5,0.8011475394920513
8998.0,0.8011536059069116
8999.5,0.8011596973763823
9001.5,0.8011678518551965
9003.0,0.8011739978474246
9004.5,0.8011801682773115
9006.5,0.8011884511971523
9008.0,0.8011947187905978
9009.5,0.8012010372795665
9011.5,0.80120953739629
9013.0,0.801215965341294
9014.5,0.8012224262749261
9016.5,0.801231085539915
9018.0,0.8012376016269902
9019.5,0.801244129399938
9021.5,0.8012528578611099
9023.0,0.8012593997671622
9024.5,0.8012659377501928
9026.5,0.8012746769637851
9028.0,0.8012812427208749
9029.5,0.801287813127791
9031.5,0.8012965779761513
9033.0,0.8013031534210684
9034.5,0.8013097276473029
9036.5,0.801318487488142
9038.0,0.8013250497042229
9039.5,0.8013316019986967
9041.5,0.8013403223326194
9043.0,0.801346849523702
9044.5,0.8013533653422243
9046.5,0.8013620358999337
9048.0,0.8013685309187263
9049.5,0.801375016811398
9051.5,0.8013836526342641
9053.0,0.8013901119123612
9054.5,0.8013965495073463
9056.5,0.8014050929679629
9058.0,0.8014114694441612
9059.5,0.80141782254866
9061.5,0.8014262553986432
9063.0,0.801432559327494
9064.5,0.8014388464485891
9066.5,0.8014472146260461
9068.0,0.8014534785121858
9069.5,0.8014597347416342
9071.5,0.801468069909503
9073.0,0.8014743200904519
9074.5,0.8014805778631566
9076.5,0.8014889402062917
9078.0,0.8014952283219705
9079.5,0.8015015314512813
9081.5,0.801509959581129
9083.0,0.8015162956936319
9084.5,0.8015226404630748
9086.5,0.8015311137898067
9088.0,0.8015374760022506
9089.5,0.8015438419404264
9091.5,0.8015523305023053
9093.0,0.8015586988397813
9094.5,0.8015650662471743
9096.5,0.8015735573838714
9098.0,0.8015799246726717
9099.5,0.8015862913438518
9101.5,0.80159478108449
9103.0,0.8016011479163809
9104.5,0.8016075129691395
9106.0,0.801613876840504
9108.0,0.8016223590008185
9109.5,0.801628719327734
9111.0,0.8016350770408684
9113.0,0.8016435527311141
9114.5,0.801649907627881
9116.0,0.8016562598008414
9118.0,0.8016647313825452
9119.5,0.8016710864911466
9121.0,0.8016774421157141
9123.0,0.8016859165364446
9124.5,0.8016922733092651
9126.0,0.8016986316017299
9128.0,0.8017071098099984
9129.5,0.8017134693920854
9131.0,0.8017198287913224
9133.0,0.8017283062259938
9134.5,0.8017346643198148
9136.0,0.8017410235698513
9138.0,0.8017495040362069
9139.5,0.8017558668986623
9141.0,0.801762231220059
9143.0,0.8017707242720215
9144.5,0.801777100224618
9146.0,0.8017834791437595
9148.0,0.8017919849739404
9149.5,0.8017983641191322
9151.0,0.8018047445217603
9153.0,0.8018132521407735
9154.5,0.8018196315248423
9156.0,0.8018260096254622
9158.0,0.801834512936602
9159.5,0.8018408897235325
9161.0,0.8018472623832438
9163.0,0.8018557562511586
9164.5,0.8018621243488661
9166.0,0.8018684882063718
9168.0,0.8018769677878952
9169.5,0.8018833227361523
9171.0,0.801889673657381
9173.0,0.8018981335809904
9174.5,0.8019044729198365
9176.0,0.8019108086908865
9178.0,0.8019192491696802
9179.5,0.8019255738332858
9181.0,0.801931893150506
9183.0,0.8019403100702025
9184.5,0.8019466155972172
9186.0,0.8019529144626018
9188.0,0.8019613013897923
9189.5,0.801967585126635
9191.0,0.8019738635435006
9193.0,0.801982223365353
9194.5,0.8019884854496129
9196.0,0.8019947426594219
