"Physical Time (s)","Fill Efficiency Monitor: Fill Efficiency Monitor"
9385.0,0.8197858595548215
9386.5,0.8197909282454237
9388.0,0.819795994136279
9389.5,0.8198010572034772
9391.0,0.8198061175159299
9392.0,0.8198094895516816
9393.5,0.819814545457068
9395.0,0.819819598736193
9396.5,0.8198246493565183
9398.0,0.8198296973543954
9399.5,0.8198347428349569
9400.5,0.8198381051150985
9402.0,0.8198431465003948
9403.5,0.8198481854631446
9405.0,0.8198532220087862
9406.5,0.8198582560582918
9407.5,0.8198616106678904
9409.0,0.8198666405877969
9410.5,0.8198716681524563
9412.0,0.8198766934590169
9413.5,0.8198817165452542
9414.5,0.8198850640429003
9416.0,0.8198900834741473
9417.5,0.8198951007504396
9419.0,0.8199001158939684
9420.5,0.8199051288745325
9421.5,0.8199084697091236
9423.0,0.8199134791800847
9424.5,0.8199184864910608
9426.0,0.8199234916715349
9427.5,0.8199284945252459
9428.5,0.819931828174292
9430.0,0.8199368258387999
9431.5,0.8199418202382303
9433.0,0.8199468115274201
9434.5,0.819951799721359
9435.5,0.8199551236335448
9437.0,0.8199601073262616
9438.5,0.8199650885618893
9440.0,0.8199700674741878
9441.5,0.8199750441544992
9442.5,0.8199783607656677
9444.0,0.8199833339086136
9445.5,0.8199883049847239
9447.0,0.8199932740204754
9448.5,0.8199982411146323
9449.5,0.8200015514355472
9451.0,0.8200065152900057
9452.5,0.8200114770568163
9454.0,0.8200164368185323
9455.5,0.8200213946163155
9456.5,0.8200246987269278
9458.0,0.8200296532672507
9459.5,0.8200346058071066
9461.0,0.8200395564069833
9462.5,0.820044505004709
9463.5,0.8200478029377618
9465.0,0.8200527483966337
9466.5,0.8200576920408884
9468.0,0.8200626338374563
9469.5,0.8200675738505991
9471.0,0.8200725119594553
9472.0,0.820075802954277
9473.5,0.8200807378397478
9475.0,0.820085670829479
9476.5,0.8200906019486754
9478.0,0.820095531237255
9479.0,0.8200988164229414
9480.5,0.820103742747348
9482.0,0.8201086673199625
9483.5,0.820113590149305
9485.0,0.8201185113684459
9486.0,0.8201217917102562
9487.5,0.8201267115563072
9489.0,0.8201316304979852
9490.5,0.8201365485027557
9492.0,0.8201414656576231
9493.0,0.8201447432544242
9494.5,0.8201496587666149
9496.0,0.8201545731896525
9497.5,0.8201594863589619
9499.0,0.8201643983583887
9500.0,0.8201676723676752
9501.5,0.8201725823854188
9503.0,0.8201774911960442
9504.5,0.820182398742774
9506.0,0.820187304985152
9507.0,0.8201905751183325
9508.5,0.820195478093323
9510.0,0.8202003784940537
9511.5,0.8202052765673808
9513.0,0.8202101724085962
9514.0,0.8202134352138221
9515.5,0.8202183279247143
9517.0,0.8202232190071973
9518.5,0.8202281086574817
9520.0,0.8202329973912642
9521.0,0.8202362559360586
9522.5,0.8202411429457467
9524.0,0.8202460291056701
9525.5,0.8202509146399616
9527.0,0.8202557997595704
9528.0,0.8202590559787973
9529.5,0.8202639389970323
9531.0,0.8202688204550279
9532.5,0.8202737003782793
9534.0,0.8202785788467143
9535.5,0.8202834557838923
9536.5,0.8202867061563004
9538.0,0.8202915803571791
9539.5,0.8202964531463708
9541.0,0.8203013253212763
9542.5,0.820306196774152
9543.5,0.8203094437784922
9545.0,0.8203143125340143
9546.5,0.8203191799747053
9548.0,0.8203240466405883
9549.5,0.8203289118303987
9550.5,0.8203321539901021
9552.0,0.8203370154630293
9553.5,0.8203418749383189
9555.0,0.8203467333892915
9556.5,0.8203515906055475
9557.5,0.8203548277033628
9559.0,0.820359682533646
9560.5,0.8203645363098002
9562.0,0.8203693887929954
9563.5,0.8203742395229776
9564.5,0.8203774737017232
9566.0,0.8203823225163965
9567.5,0.8203871693975096
9569.0,0.8203920146429939
9570.5,0.8203968587060837
9571.5,0.820400087426038
9573.0,0.8204049292415978
9574.5,0.8204097695255929
9576.0,0.8204146077679992
9577.5,0.8204194437629971
9578.5,0.8204226660378154
9580.0,0.8204274986469275
9581.5,0.820432327939178
9583.0,0.8204371541406823
9584.5,0.8204419784739753
9585.5,0.8204451928579747
9587.0,0.8204500138124338
9588.5,0.8204548328418555
9590.0,0.8204596503823608
9591.5,0.8204644664014283
9592.5,0.8204676768405663
9594.0,0.8204724885200468
9595.5,0.8204772969284833
9597.0,0.8204821027001077
9598.5,0.8204869058225497
9599.5,0.8204901060518205
9601.0,0.8204949044917236
9602.5,0.8204996999933613
9604.0,0.8205044928086568
9605.5,0.8205092827654465
9607.0,0.8205140695453926
9608.0,0.820517258009916
9609.5,0.8205220399925148
9611.0,0.8205268202879249
9612.5,0.8205315990830957
9614.0,0.8205363757483934
9615.0,0.8205395598245344
9616.5,0.8205443317958131
9618.0,0.8205491011044096
9619.5,0.8205538667303809
9621.0,0.820558628635162
9622.0,0.8205618005702452
9623.5,0.8205665560455192
9625.0,0.8205713077629435
9626.5,0.8205760565366956
9628.0,0.8205808024246692
9629.0,0.82058396407412
9630.5,0.8205887044770587
9632.0,0.820593441421854
9633.5,0.8205981747017544
9635.0,0.820602904137118
9636.0,0.8206060550404389
9637.5,0.8206107782799863
9639.0,0.8206154966064052
9640.5,0.8206202097448916
9642.0,0.8206249182274465
9643.0,0.8206280541799518
9644.5,0.8206327552870741
9646.0,0.8206374522782156
9647.5,0.8206421456087853
9649.0,0.8206468353501001
9650.0,0.8206499594170339
9651.5,0.8206546430588437
9653.0,0.8206593234412596
9654.5,0.8206640009644781
9656.0,0.8206686762149178
9657.0,0.8206717928932339
9658.5,0.8206764643272164
9660.0,0.8206811335534739
9661.5,0.8206858009945615
9663.0,0.8206904664553928
9664.0,0.820693574972011
9665.5,0.8206982372220645
9667.0,0.8207028976029659
9668.5,0.8207075561628872
9670.0,0.820712212956658
9671.0,0.8207153161157255
9672.5,0.8207199700132637
9674.0,0.8207246222124607
9675.5,0.8207292727313733
9677.0,0.8207339216042532
9678.5,0.8207385688298233
9679.5,0.8207416671230222
9681.0,0.8207463114990194
9682.5,0.820750954184768
9684.0,0.8207555950588037
9685.5,0.8207602341574155
9686.5,0.8207633251228686
9688.0,0.8207679612349462
9689.5,0.8207725952057315
9691.0,0.8207772268988308
9692.5,0.8207818564259358
9693.5,0.8207849416729877
9695.0,0.8207895683019185
9696.5,0.8207941933065419
9698.0,0.8207988164727474
9699.5,0.820803437815585
9700.5,0.8208065186261582
9702.0,0.8208111365452296
9703.5,0.8208157526362633
9705.0,0.8208203671166456
9706.5,0.8208249795121145
9707.5,0.8208280526266376
9709.0,0.820832661629263
9710.5,0.8208372681733265
9712.0,0.8208418723941046
9713.5,0.8208464745532656
9714.5,0.820849540916507
9716.0,0.8208541395915071
9717.5,0.8208587364097557
9719.0,0.8208633309317712
9720.5,0.8208679233185179
9721.5,0.8208709844837758
9723.0,0.8208755733596094
9724.5,0.8208801602371423
9726.0,0.8208847451561007
9727.5,0.8208893277725879
9728.5,0.820892381311739
9730.0,0.8208969604631736
9731.5,0.820901537861125
9733.0,0.8209061133289132
9734.5,0.8209106868182072
9735.5,0.8209137353268136
9737.0,0.8209183051930413
9738.5,0.8209228726987831
9740.0,0.8209274384590588
9741.5,0.8209320017689847
9743.0,0.8209365629910741
9744.0,0.8209396016144247
9745.5,0.8209441588258659
9747.0,0.820948713168863
9748.5,0.8209532658270268
9750.0,0.8209578162660389
9751.0,0.8209608482086325
9752.5,0.8209653951927959
9754.0,0.8209699394675416
9755.5,0.8209744819067701
9757.0,0.8209790221368773
9758.0,0.8209820481190866
9759.5,0.8209865845433145
9761.0,0.8209911186911375
9762.5,0.820995649678071
9764.0,0.8210001787616773
9765.0,0.8210031969839272
9766.5,0.8210077221610752
9768.0,0.8210122450567018
9769.5,0.8210167652323072
9771.0,0.8210212835194376
9772.0,0.8210242943357379
9773.5,0.8210288089545075
9775.0,0.8210333211166273
9776.5,0.8210378309572046
9778.0,0.8210423383917173
9779.0,0.8210453419625099
9780.5,0.8210498459045557
9782.0,0.82105434785583
9783.5,0.8210588473561604
9785.0,0.8210633445419001
9786.0,0.8210663421972331
9787.5,0.8210708352771535
9789.0,0.8210753269851165
9790.5,0.821079816589642
9792.0,0.8210843038200896
9793.0,0.8210872937315054
9794.5,0.8210917777115456
9796.0,0.8210962591586872
9797.5,0.8211007390016664
9799.0,0.82110521645954
9800.0,0.8211082001333628
9801.5,0.8211126739334391
9803.0,0.8211171450365466
9804.5,0.8211216145616774
9806.0,0.8211260825407831
9807.0,0.8211290600610026
9808.5,0.8211335248517213
9810.0,0.821137987859054
9811.5,0.8211424481248379
9813.0,0.8211469067970492
9814.5,0.8211513630341039
9815.5,0.8211543324965982
9817.0,0.8211587847981144
9818.5,0.821163234622848
9820.0,0.8211676815856058
9821.5,0.8211721265928149
9822.5,0.8211750884364508
9824.0,0.8211795295190362
9825.5,0.8211839682355965
9827.0,0.8211884040465148
9828.5,0.821192837462392
9829.5,0.8211957913379903
9831.0,0.8212002199332699
9832.5,0.8212046454893114
9834.0,0.8212090681839237
9835.5,0.8212134872765395
9836.5,0.8212164322128198
9838.0,0.8212208464058229
9839.5,0.8212252580250853
9841.0,0.8212296666787993
9842.5,0.8212340722437113
9843.5,0.821237007662035
9845.0,0.821241408099265
9846.5,0.8212458060083159
9848.0,0.8212502011698539
9849.5,0.8212545937589943
9850.5,0.821257520532986
9852.0,0.8212619089479605
9853.5,0.8212662943420542
9855.0,0.8212706777157577
9856.5,0.8212750585668972
9857.5,0.8212779774239586
9859.0,0.8212823529505575
9860.5,0.8212867250722846
9862.0,0.8212910937117808
9863.5,0.8212954597655314
9864.5,0.821298368842568
9866.0,0.8213027304553366
9867.5,0.8213070896655496
9869.0,0.821311446536344
9870.5,0.8213158018018429
9871.5,0.8213187041203975
9873.0,0.821323056235934
9874.5,0.8213274068421401
9876.0,0.8213317558900659
9877.5,0.8213361018249041
9878.5,0.8213389981162488
9880.0,0.8213433396977756
9881.5,0.821347679162369
9883.0,0.821352016386799
9884.5,0.8213563513465382
9886.0,0.8213606838618199
9887.0,0.8213635712762497
9888.5,0.8213679006817589
9890.0,0.8213722279162523
9891.5,0.8213765530044206
9893.0,0.8213808755456274
9894.0,0.8213837565734153
9895.5,0.8213880757974027
9897.0,0.8213923937820174
9898.5,0.8213967101948746
9900.0,0.8214010250526647
9901.0,0.8214039005466349
9902.5,0.8214082127263517
9904.0,0.8214125229962612
9905.5,0.8214168319826828
9907.0,0.8214211394173118
9908.0,0.8214240099133835
9909.5,0.8214283146115078
9911.0,0.821432617793261
9912.5,0.8214369201788793
9914.0,0.8214412214173958
9915.0,0.8214440880109705
9916.5,0.8214483869327542
9918.0,0.8214526844175951
9919.5,0.8214569799297587
9921.0,0.8214612743706008
9922.0,0.8214641364026193
9923.5,0.8214684283493756
9925.0,0.8214727189193097
9926.5,0.8214770078597946
9928.0,0.8214812949823284
9929.0,0.8214841523949342
9930.5,0.8214884372596682
9932.0,0.8214927207304323
9933.5,0.8214970027492873
9935.0,0.8215012828342692
9936.0,0.8215041358733685
9937.5,0.8215084137412071
9939.0,0.8215126910180682
9940.5,0.8215169672987727
9942.0,0.8215212423105002
9943.0,0.8215240910374315
9944.5,0.8215283627683125
9946.0,0.8215326323378097
9947.5,0.8215369003655298
9949.0,0.821541166745926
9950.5,0.8215454313202053
9951.0,0.8215468522511081
9951.5,0.8215482734253242
9952.0,0.8215496939421105
9952.5,0.8215511147172823
9953.0,0.8215525349719219
9953.5,0.8215539552564745
9954.0,0.8215553755661809
9954.5,0.8215567951618693
9955.0,0.821558215065005
9955.5,0.8215596343825838
9956.0,0.8215610538962228
9956.5,0.8215624732382766
9957.0,0.8215638920625948
9957.5,0.8215653111553538
9958.0,0.8215667295883812
9958.5,0.8215681483057672
9959.0,0.8215695665116345
9959.5,0.821570984748638
9960.0,0.8215724030340742
9960.5,0.8215738205943615
9961.0,0.8215752385073654
9961.5,0.8215766558373848
9962.0,0.8215780733659085
9962.5,0.8215794907011768
9963.0,0.8215809075275878
9963.5,0.8215823246560944
9964.0,0.821583741123021
9964.5,0.8215851579241172
9965.0,0.8215865741950265
9965.5,0.8215879904857408
9966.0,0.821589406827891
9966.5,0.821590822401857
9967.0,0.8215922383405191
9967.5,0.8215936536694081
9968.0,0.821595069225868
9968.5,0.8215964845953361
9969.0,0.8215978994168972
9969.5,0.8215993145398929
9970.0,0.8216007289640939
9970.5,0.8216021437328976
9971.0,0.8216035579759194
9971.5,0.8216049722364683
9972.0,0.8216063865566909
9972.5,0.8216078000998603
9973.0,0.8216092140293347
9973.5,0.8216106273411324
9974.0,0.8216120408928949
9974.5,0.8216134542531122
9975.0,0.8216148670495359
9975.5,0.8216162801584674
9976.0,0.8216176925620295
9976.5,0.8216191053373949
9977.0,0.821620517585438
9977.5,0.8216219298580073
9978.0,0.8216233421602265
9978.5,0.8216247536662151
9979.0,0.8216261655807483
9979.5,0.821627576873741
9980.0,0.8216289884190653
9980.5,0.8216303997678063
9981.0,0.8216318105377406
9981.5,0.8216332216292952
9982.0,0.8216346320062974
9982.5,0.8216360427783579
9983.0,0.8216374530214866
9983.5,0.8216388632730315
9984.0,0.821640273584558
9984.5,0.821641683101966
9985.0,0.8216430930456767
9985.5,0.8216445023678356
9986.0,0.8216459119530859
9986.5,0.8216473213357841
9987.0,0.8216487301296054
9987.5,0.8216501392512588
9988.0,0.821651547656897
9988.5,0.8216529564777224
9989.0,0.8216543647922548
9989.5,0.8216557731127178
9990.0,0.8216571814928102
9990.5,0.8216585890763503
9991.0,0.8216599971049822
9991.5,0.8216614045160631
9992.0,0.8216628122026988
9992.5,0.8216642196923908
9993.0,0.8216656265874348
9993.5,0.8216670338159773
9994.0,0.821668440329452
9994.5,0.821669847275582
9995.0,0.8216712536900664
9995.5,0.8216726600998712
9996.0,0.8216740665594804
9996.5,0.8216754722174395
9997.0,0.8216768783255939
9997.5,0.8216782837695733
9998.0,0.8216796894655153
9998.5,0.8216810949122063
9999.0,0.8216824996894847
9999.5,0.821683904801174
10000.0,0.8216853091499161
10000.5,0.8216867139902533
10001.0,0.8216881182480265
10001.5,0.8216895224410325
10002.0,0.8216909266816684
10002.5,0.821692330007404
10003.0,0.821693733884072
10003.5,0.8216951370670742
10004.0,0.8216965405586851
10004.5,0.8216979439493995
10005.0,0.8216993467243348
10005.5,0.8217007499225034
10006.0,0.8217021524041969
10006.5,0.8217035554080929
10007.0,0.8217049578855301
10007.5,0.8217063603549838
10008.0,0.8217077629761692
10008.5,0.8217091648751766
10009.0,0.821710567327661
10009.5,0.8217119692437649
10010.0,0.8217133715130267
10010.5,0.8217147736219844
10011.0,0.821716175171814
10011.5,0.8217175771123146
10012.0,0.8217189783858733
10012.5,0.8217203802090872
10013.0,0.821721781588947
10013.5,0.8217231830305931
10014.0,0.8217245845961801
10014.5,0.8217259854261963
10015.0,0.8217273868024458
10015.5,0.8217287876328344
10016.0,0.8217301888146793
10016.5,0.8217315898565632
10017.0,0.8217329903233774
10017.5,0.8217343912000272
10018.0,0.8217357913849346
10018.5,0.8217371921090615
10019.0,0.8217385923356365
10019.5,0.8217399925671867
10020.0,0.8217413928999375
10020.5,0.8217427924337021
10021.0,0.8217441925163732
10021.5,0.8217455919990446
10022.0,0.8217469918054069
10022.5,0.821748391487276
10023.0,0.8217497905809518
10023.5,0.8217511901014876
10024.0,0.8217525889151827
10024.5,0.8217539882587706
10025.0,0.8217553870941758
10025.5,0.8217567859194095
10026.0,0.8217581848496033
10026.5,0.8217595829642278
10027.0,0.8217609816147724
10027.5,0.8217623796449057
10028.0,0.8217637779721857
10028.5,0.8217651761200944
10029.0,0.8217665736247555
10029.5,0.8217679715273484
10030.0,0.8217693686833973
10030.5,0.8217707663668979
10031.0,0.82177216353932
10031.5,0.8217735606942395
10032.0,0.8217749579630382
10032.5,0.8217763544125605
10033.0,0.82177775140191
10033.5,0.8217791477712527
10034.0,0.8217805444253733
10034.5,0.8217819408049767
10035.0,0.8217833365832916
10035.5,0.8217847327890936
10036.0,0.821786128264828
10036.5,0.8217875241849271
10037.0,0.8217889195685432
10037.5,0.8217903148930177
10038.0,0.8217917103280511
10038.5,0.8217931049108907
10039.0,0.8217945000376237
10039.5,0.8217958945170527
10040.0,0.8217972892614521
10040.5,0.8217986838550428
10041.0,0.8218000777708864
10041.5,0.8218014721085241
10042.0,0.8218028656712372
10042.5,0.8218042597114392
10043.0,0.8218056532158683
10043.5,0.8218070466525229
10044.0,0.8218084400879702
10044.5,0.8218098325650295
10045.0,0.8218112254907707
10045.5,0.8218126176714441
10046.0,0.8218140100199947
10046.5,0.8218154021518403
10047.0,0.8218167935187278
10047.5,0.8218181852444035
10048.0,0.821819576033275
10048.5,0.8218209671586398
10049.0,0.8218223576316129
10049.5,0.8218237480213226
10050.0,0.8218251385251376
10050.5,0.8218265281233059
10051.0,0.8218279182228966
10051.5,0.8218293076745063
10052.0,0.8218306973606708
10052.5,0.8218320869114653
10053.0,0.8218334757619669
10053.5,0.8218348650272541
10054.0,0.821836253504646
10054.5,0.8218376424135772
10055.0,0.8218390307779763
10055.5,0.821840419045589
10056.0,0.8218418074314728
10056.5,0.8218431949410594
10057.0,0.8218445829381746
10057.5,0.8218459701369626
10058.0,0.8218473574578293
10058.5,0.8218487445710112
10059.0,0.8218501308956119
10059.5,0.8218515175551797
10060.0,0.8218529033488827
10060.5,0.821854289482309
10061.0,0.8218556750045145
10061.5,0.8218570603701975
10062.0,0.8218584458084806
10062.5,0.8218598303222198
10063.0,0.8218612152736325
10063.5,0.8218625995094189
10064.0,0.8218639838959376
10064.5,0.8218653681046391
10065.0,0.8218667514998012
10065.5,0.8218681352499562
10066.0,0.8218695181655102
10066.5,0.8218709015612671
10067.0,0.8218722844667672
10067.5,0.8218736673167961
10068.0,0.8218750503291363
10068.5,0.8218764325122795
10069.0,0.8218778151019206
10069.5,0.8218791969808783
10070.0,0.8218805790130037
10070.5,0.8218819608803094
10071.0,0.8218833420045835
10071.5,0.8218847235036362
10072.0,0.8218861042027688
10072.5,0.8218874852708524
10073.0,0.8218888657838322
10073.5,0.8218902461766432
10074.0,0.8218916266893135
10074.5,0.8218930063354547
10075.0,0.8218943864348099
10075.5,0.8218957658676067
10076.0,0.8218971454885833
10076.5,0.8218985249801654
10077.0,0.821899903762685
10077.5,0.8219012829396655
10078.0,0.8219026613489817
10078.5,0.8219040401327055
10079.0,0.8219054183914734
10079.5,0.8219067965482966
10080.0,0.8219081748502317
10080.5,0.8219095523158026
