"Physical Time (s)","Fill Efficiency Monitor: Fill Efficiency Monitor"
9045.0,0.7894554885025773
9047.0,0.7894681732038243
9049.0,0.7894807879779038
9050.5,0.7894902310950098
9052.5,0.789502841177672
9054.5,0.7895155115255896
9056.0,0.7895250783732632
9058.0,0.7895379290124085
9060.0,0.7895509049324649
9061.5,0.7895607367554035
9063.5,0.7895739906991991
9065.5,0.789587434273359
9067.0,0.7895976388761939
9069.0,0.7896113940695196
9071.0,0.7896252901726104
9072.5,0.7896357809284006
9074.5,0.7896498359901872
9076.5,0.7896639450530376
9078.0,0.789674539886711
9080.0,0.7896886479244493
9082.0,0.789702683244593
9084.0,0.789716572372166
9085.5,0.7897268633647653
9087.5,0.7897403863280363
9089.5,0.7897536930025107
9091.0,0.7897635278314197
9093.0,0.7897764584187801
9095.0,0.7897891895571253
9096.5,0.7897986403776621
9098.5,0.7898111390345428
9100.5,0.7898235850515345
9102.0,0.7898329104805933
9104.0,0.7898453812286107
9106.0,0.7898579155925627
9107.5,0.7898673756331507
9109.5,0.7898800865142539
9111.5,0.789892933124227
9113.0,0.789902680560116
9115.0,0.7899158253172901
9117.0,0.789929153685732
9118.5,0.7899392518717154
9120.5,0.7899528363771439
9122.5,0.7899665271251072
9124.5,0.7899803193498288
9126.0,0.7899907130698217
9128.0,0.7900046224144229
9130.0,0.7900185342401319
9131.5,0.7900289414825616
9133.5,0.7900427362736262
9135.5,0.7900564068225481
9137.0,0.7900665698237601
9139.0,0.7900799795277791
9141.0,0.7900932251669125
9142.5,0.7901030418403504
9144.5,0.7901159971600468
9146.5,0.7901288282415858
9148.0,0.790138403851957
9150.0,0.7901511416017238
9152.0,0.7901638744206129
9153.5,0.79017343617058
9155.5,0.7901862178159863
9157.5,0.7901990597021866
9159.0,0.790208744954297
9161.0,0.7902217529696021
9163.0,0.790234889221673
9164.5,0.7902448223482734
9166.5,0.7902581772503742
9168.5,0.7902716284451095
9170.5,0.7902851715721282
9172.0,0.7902953819266479
9174.0,0.7903090553640278
9176.0,0.7903227609969729
9177.5,0.7903330353657619
9179.5,0.7903466861891931
9181.5,0.7903602529386443
9183.0,0.7903703587232236
9185.0,0.7903837346251933
9187.0,0.7903969915735503
9188.5,0.790406854605614
9190.5,0.7904199135928615
9192.5,0.7904328785291691
9194.0,0.7904425685491
9196.0,0.7904554757317793
9198.0,0.7904684037133165
9199.5,0.7904781353769947
9201.5,0.7904911616316629
9203.5,0.7905042657883956
9205.0,0.7905141506391908
9207.0,0.7905274080484518
9209.0,0.7905407733415593
9211.0,0.7905542501092621
9212.5,0.7905644164353461
9214.5,0.7905780374967005
9216.5,0.7905917241950712
9218.0,0.7906020309898331
9220.0,0.7906158288936379
9222.0,0.790629666599192
9223.5,0.7906400564499634
9225.5,0.7906538824677168
9227.5,0.7906676578067754
9229.0,0.7906779440766624
9231.0,0.7906916046640364
9233.0,0.7907052075591391
9234.5,0.7907153546149389
9236.5,0.7907288039648763
9238.5,0.7907421686399707
9240.0,0.7907521527923385
9242.0,0.7907654363382225
9244.0,0.7907787140159027
9245.5,0.7907886739169743
9247.5,0.7908019740554435
9249.5,0.7908152930193504
9251.0,0.790825306379943
9253.0,0.7908387007027167
9255.0,0.7908521613784285
9257.0,0.7908657040204782
9258.5,0.7908759128419376
9260.5,0.7908895957138868
9262.5,0.7909033478752189
9264.0,0.7909137070869926
9266.0,0.79092758062209
9268.0,0.7909415170725153
9269.5,0.790951991125841
9271.5,0.7909659676808551
9273.5,0.7909799139347824
9275.0,0.7909903461361466
9277.0,0.7910042051442624
9279.0,0.7910179981549721
9280.5,0.7910282980291958
9282.5,0.7910419636489332
9284.5,0.7910555856854753
9286.0,0.7910657849684208
9288.0,0.7910793564127678
9290.0,0.7910929190242192
9291.5,0.7911030951757121
9293.5,0.7911166708602289
9295.5,0.7911302539483142
9297.5,0.7911438399384336
9299.0,0.7911540403949284
9301.0,0.7911676669744288
9303.0,0.7911813467886393
9304.5,0.7911916482226581
9306.5,0.7912054424833257
9308.5,0.7912193026402095
9310.0,0.7912297441635667
9312.0,0.7912437412129742
9314.0,0.7912578244706205
9315.5,0.7912684274606443
9317.5,0.7912826000594178
9319.5,0.7912967721398011
9321.0,0.7913073882614795
9323.0,0.7913215070330296
9325.0,0.7913355763247252
9326.5,0.7913460864167993
9328.5,0.7913600354319955
9330.5,0.7913738985228942
9332.0,0.7913842379805843
9334.0,0.7913979648674453
9336.0,0.7914116502891806
9337.5,0.7914219072365622
9339.5,0.79143558602768
9341.5,0.79144928401005
9343.5,0.7914630116468219
9345.0,0.7914733370110306
9347.0,0.7914871627656871
9349.0,0.7915010824261283
9350.5,0.7915115987141068
9352.5,0.7915257271529467
9354.5,0.7915399712830925
9356.0,0.791550731443188
9358.0,0.7915651793928837
9360.0,0.7915797482619356
9361.5,0.7915907475970714
9363.5,0.7916054913705719
9365.5,0.7916202931241758
9367.0,0.7916314129560469
9369.0,0.7916462473317166
9371.0,0.7916610801852114
9372.5,0.7916721976066877
9374.5,0.7916870031236214
9376.5,0.791701785695434
9378.0,0.79171286024643
9380.0,0.7917276218258035
9382.0,0.7917424040981483
9384.0,0.7917572381572244
9385.5,0.7917684112312273
9387.5,0.7917833855566997
9389.5,0.7917984562491122
9391.0,0.791809831558189
9393.0,0.79182511108288
9395.0,0.7918405477013051
9396.5,0.7918522467323347
9398.5,0.7918680115462488
9400.5,0.7918839572806148
9402.0,0.791896022393997
9404.0,0.7919122420285758
9406.0,0.791928608775547
9407.5,0.7919409693713533
9409.5,0.7919575407793978
9411.5,0.7919741807622624
9413.0,0.7919866833526339
9415.0,0.7920033580073648
9417.0,0.7920200243198326
9418.5,0.7920325048184841
9420.5,0.7920491026854151
9422.5,0.7920656239926813
9424.0,0.7920779502771967
9426.0,0.7920942865240924
9428.0,0.7921105089846796
9430.0,0.7921266303269405
9431.5,0.7921386613051684
9433.5,0.792154630916519
9435.5,0.792170515777608
9437.0,0.7921823740096685
9439.0,0.7921981183250139
9441.0,0.7922138001988988
9442.5,0.792225537217769
9444.5,0.7922411659601353
9446.5,0.7922567684354195
9448.0,0.7922684430541906
9450.0,0.7922839563971901
9452.0,0.7922994072488604
9453.5,0.7923109546485
9455.5,0.7923262826120201
9457.5,0.7923415084926404
9459.0,0.7923528439584647
9461.0,0.7923678172989712
9463.0,0.7923826133485966
9464.5,0.7923935898347888
9466.5,0.7924080640335963
9468.5,0.7924223591254148
9470.0,0.7924329606121937
9472.0,0.7924469361780112
9474.0,0.792460742506066
9476.0,0.7924744029261022
9477.5,0.7924845769125366
9479.5,0.7924980761592114
9481.5,0.7925115215683813
9483.0,0.7925215775776807
9485.0,0.7925349540431151
9487.0,0.7925483012781784
9488.5,0.7925583076012751
9490.5,0.7925716698931553
9492.5,0.7925850774068062
9494.0,0.7925951659706805
9496.0,0.792608652905678
9498.0,0.7926221609986558
9499.5,0.7926322995683545
9501.5,0.7926458336541311
9503.5,0.7926593686555583
9505.0,0.7926695094694043
9507.0,0.7926829863808725
9509.0,0.7926963805836629
9510.5,0.7927063502426702
9512.5,0.792719529636956
9514.5,0.7927325706673647
9516.5,0.7927454732038235
9518.0,0.7927550641151793
9520.0,0.7927677351917416
9522.0,0.792780277047217
9523.5,0.7927896074522868
9525.5,0.7928019735091756
9527.5,0.7928142865424235
9529.0,0.7928235082164599
9531.0,0.7928358044561297
9533.0,0.7928481101589413
9534.5,0.7928573447415888
9536.5,0.7928696766383293
9538.5,0.7928820527864673
9540.0,0.792891384132982
9542.0,0.7929039095027146
9544.0,0.7929165331954868
9545.5,0.7929260584498942
9547.5,0.7929388171058795
9549.5,0.7929516359866559
9551.0,0.7929612898329393
9553.0,0.7929742032216868
9555.0,0.7929871398571455
9556.5,0.7929968370261049
9558.5,0.7930097252631715
9560.5,0.7930225279336465
9562.5,0.7930352133004273
9564.0,0.7930446456998808
9566.0,0.793057114371305
9568.0,0.7930694617157851
9569.5,0.7930786395374866
9571.5,0.7930907682940099
9573.5,0.793102785306963
9575.0,0.7931117364744648
9577.0,0.7931236235890047
9579.0,0.7931354908781797
9580.5,0.7931443921418242
9582.5,0.7931562754349042
9584.5,0.7931681797712479
9586.0,0.7931771263626978
9588.0,0.7931890974923278
9590.0,0.7932011419241201
9591.5,0.7932102408172774
9593.5,0.7932224672225553
9595.5,0.7932348030080517
9597.0,0.7932441145867795
9599.0,0.7932565980911234
9601.0,0.793269159248893
9603.0,0.7932817942805509
9604.5,0.7932913066372992
9606.5,0.7933040103522372
9608.5,0.7933167008888539
9610.0,0.7933261847222945
9612.0,0.7933387472760216
9614.0,0.7933511933172288
9615.5,0.7933604465472335
9617.5,0.7933726716746615
9619.5,0.7933847643839006
9621.0,0.793393740124209
9623.0,0.7934055863157298
9625.0,0.7934173143021481
9626.5,0.7934260468911518
9628.5,0.7934376392268709
9630.5,0.7934492075414625
9632.0,0.7934578821851878
9634.0,0.7934694549269533
9636.0,0.7934810389869859
9637.5,0.7934897461399391
9639.5,0.7935014015270674
9641.5,0.7935131313851951
9643.0,0.7935219920928648
9645.0,0.793533894374499
9647.0,0.7935458932231836
9649.0,0.793557979925426
9650.5,0.793567102270356
9652.5,0.7935793401995308
9654.5,0.793591656001159
9656.0,0.7936009361415756
9658.0,0.7936133435801284
9660.0,0.7936257573504859
9661.5,0.7936350467000679
9663.5,0.7936473703562986
9665.5,0.7936596050464747
9667.0,0.7936687076322351
9669.0,0.7936807410509058
9671.0,0.7936926402716258
9672.5,0.7937014731250233
9674.5,0.7937131298405906
9676.5,0.7937246621465829
9678.0,0.7937332474155253
9680.0,0.7937446302058943
9682.0,0.793755977134084
9683.5,0.793764471350152
9685.5,0.7937757843993716
9687.5,0.7937870981231657
9689.5,0.7937984296571825
9691.0,0.7938069564410959
9693.0,0.7938183752735415
9695.0,0.7938298743814396
9696.5,0.793838551988494
9698.5,0.7938501920027033
9700.5,0.7938619150000557
9702.0,0.7938707600785518
9704.0,0.7938826316688691
9706.0,0.7938945812021074
9707.5,0.7939035930930408
9709.5,0.7939156584266515
9711.5,0.7939277485123979
9713.0,0.7939368161662098
9715.0,0.7939488791328467
9717.0,0.7939608877627649
9718.5,0.7939698500901754
9720.5,0.7939817168081604
9722.5,0.7939934774625431
9724.0,0.7940022215270681
9726.0,0.7940137741992707
9728.0,0.7940252149030678
9729.5,0.794033731172805
9731.5,0.7940450274859967
9733.5,0.7940562726971997
9735.5,0.7940674836079276
9737.0,0.794075876546276
9739.0,0.7940870599104228
9741.0,0.7940982565353555
9742.5,0.7941066742114371
9744.5,0.7941179406192923
9746.5,0.7941292698478791
9748.0,0.7941378093142845
9750.0,0.7941492548000468
9752.0,0.7941607671334064
9753.5,0.794169448979536
9755.5,0.7941810845309255
9757.5,0.7941927881716923
9759.0,0.7942016036263408
9761.0,0.7942133936224395
9763.0,0.7942252043794764
9764.5,0.794234059500825
9766.5,0.7942458469104212
9768.5,0.7942575945080294
9770.0,0.7942663687474061
9772.0,0.7942780053077056
9774.0,0.7942895490886409
9776.0,0.7943009939759429
9777.5,0.794309513648734
9779.5,0.7943207924944267
9781.5,0.7943320006584994
9783.0,0.7943403711735411
9785.0,0.7943514953187076
9787.0,0.7943625869087593
9788.5,0.7943708914247679
9790.5,0.7943819635489031
9792.5,0.7943930507309435
9794.0,0.7944013884024262
9796.0,0.7944125459350169
9798.0,0.7944237591971984
9799.5,0.7944322067410114
9801.5,0.7944435206733572
9803.5,0.7944548955297412
9805.0,0.7944634677367818
9807.0,0.7944749497597531
9809.0,0.7944864942760783
9810.5,0.7944951851526229
9812.5,0.7945067972758347
9814.5,0.794518422127276
9816.0,0.7945271331665148
9818.0,0.7945387200223527
9820.0,0.7945502677260698
9822.0,0.794561759830199
9823.5,0.7945703337848276
9825.5,0.7945816952901008
9827.5,0.7945929568127794
9829.0,0.7946013438363702
9831.0,0.7946124557227356
9833.0,0.7946235027965646
9834.5,0.7946317624937814
9836.5,0.7946427523011262
9838.5,0.7946537189164036
9840.0,0.7946619328547481
9842.0,0.7946728799045457
9844.0,0.7946838387665766
9845.5,0.7946920815979607
9847.5,0.7947031186868417
9849.5,0.7947142145671269
9851.0,0.7947225781710628
9853.0,0.7947337832575005
9855.0,0.7947450417947127
9856.5,0.7947535231983953
9858.5,0.7947648832829978
9860.5,0.794776300135641
9862.5,0.7947877610555907
9864.0,0.7947963704719748
9866.0,0.7948078353870759
9868.0,0.7948192549821809
9869.5,0.7948277721606422
9871.5,0.7948390496730191
9873.5,0.7948502364197083
9875.0,0.7948585777199768
9877.0,0.7948696256290656
9879.0,0.7948805767625955
9880.5,0.7948887210770424
9882.5,0.7948994913984262
9884.5,0.7949101801920854
9886.0,0.7949181599468559
9888.0,0.7949287676485021
9890.0,0.794939357410123
9891.5,0.7949472941640611
9893.5,0.7949578725909058
9895.5,0.7949684564588763
9897.0,0.7949764110040342
9899.0,0.7949870496979601
9901.0,0.7949977402778039
9902.5,0.7950057976032441
9904.5,0.7950165944708142
9906.5,0.7950274613419526
9908.5,0.7950383938000678
9910.0,0.795046634754544
9912.0,0.7950576814028183
9914.0,0.795068801429552
9915.5,0.7950771882343625
9917.5,0.7950884234550327
9919.5,0.7950997023285439
9921.0,0.7951081756844594
9923.0,0.7951194700669418
9925.0,0.795130737554385
9926.5,0.795139161603387
9928.5,0.795150347177102
9930.5,0.7951614658905094
9932.0,0.7951697469100922
9934.0,0.7951806752423027
9936.0,0.795191471430669
9937.5,0.7951994899179736
9939.5,0.7952100935444459
9941.5,0.7952206240655949
9943.0,0.7952284901520791
9945.0,0.7952389511160142
9947.0,0.795249393702617
9949.0,0.7952598265617793
9950.5,0.7952676577500938
9952.5,0.7952781258059424
9954.5,0.7952886416144447
9956.0,0.7952965741844366
9958.0,0.7953072230779514
9960.0,0.7953179595824342
9961.5,0.7953260664759408
9963.5,0.7953369381072879
9965.5,0.7953478691759932
9967.0,0.7953561072026935
9969.0,0.7953671504354226
9971.0,0.7953782568068473
9972.5,0.7953866231855339
9974.5,0.7953978185278352
9976.5,0.7954090440431992
9978.0,0.7954174823130504
9980.0,0.7954287451090325
9982.0,0.7954400028266236
9983.5,0.7954484272650701
9985.5,0.7954596100129308
9987.5,0.7954707046459323
9989.0,0.7954789530540378
9991.0,0.7954898409103265
9993.0,0.7955006011376552
9995.0,0.7955112416861598
9996.5,0.7955191564408461
9998.5,0.7955296387803171
10000.5,0.7955400533539081
10002.0,0.795547827734707
10004.0,0.7955581576664758
10006.0,0.7955684672238426
10007.5,0.7955761978869197
10009.5,0.7955865190986066
10011.5,0.7955968718748457
10013.0,0.7956046680825362
10015.0,0.7956151098789106
10017.0,0.7956256091539345
10018.5,0.7956335212460598
10020.5,0.7956441226923907
10022.5,0.7956547866294007
10024.0,0.7956628247010088
10026.0,0.7956735935411592
10028.0,0.7956844148319506
10029.5,0.795692561133682
10031.5,0.7957034562440831
10033.5,0.7957143785054731
10035.5,0.7957253152924
10037.0,0.7957335152479901
10039.0,0.7957444222390326
10041.0,0.7957552686131897
10042.5,0.7957633500342342
10044.5,0.7957740509828684
10046.5,0.7957846615829192
10048.0,0.7957925563526543
10050.0,0.7958030000267764
10052.0,0.7958133585526431
10053.5,0.7958210849020888
10055.5,0.795831350617259
10057.5,0.7958415913161097
10059.0,0.7958492675439387
10061.0,0.7958595075393323
10063.0,0.7958697642030398
10064.5,0.7958774759692233
10066.5,0.7958877909002633
10068.5,0.7958981540986828
10070.0,0.7959059616079215
10072.0,0.7959164215553881
10074.0,0.795926939883416
10075.5,0.7959348650004567
10077.5,0.7959454811349713
10079.5,0.7959561494092929
10081.5,0.7959668680761361
10083.0,0.7959749364780953
10085.0,0.7959857273179062
10087.0,0.79599655074437
10088.5,0.796004683456876
10090.5,0.7960155369522569
10092.5,0.7960263859554196
10094.0,0.7960345051179747
10096.0,0.7960452916928195
10098.0,0.796056019343831
10099.5,0.7960640195194568
10101.5,0.7960746230169569
10103.5,0.7960851569751043
10105.0,0.7960930164586537
10107.0,0.7961034467600354
10109.0,0.7961138297293333
10110.5,0.7961215938841129
10112.5,0.7961319221138277
10114.5,0.796142229120518
10116.0,0.7961499499575833
10118.0,0.7961602294080887
10120.0,0.7961704891910938
10122.0,0.7961807353749957
10123.5,0.7961884242331277
10125.5,0.7961987220902749
10127.5,0.7962090860546798
10129.0,0.7962169043444303
10131.0,0.7962273917630498
10133.0,0.7962379499198189
10134.5,0.7962459128854598
10136.5,0.7962565891882335
10138.5,0.7962673294612479
10140.0,0.7962754235606369
10142.0,0.7962862616903558
10144.0,0.7962971407469274
10145.5,0.7963053183771444
10147.5,0.7963162321695987
10149.5,0.7963271358852527
10151.0,0.7963352959262111
10153.0,0.7963461408379165
10155.0,0.796356939888509
10156.5,0.7963650100686851
10158.5,0.7963757339621055
10160.5,0.7963864196588649
10162.0,0.7963944130471943
10164.0,0.7964050503739798
10166.0,0.7964156690972164
10168.0,0.7964262784969854
10169.5,0.7964342335926228
10171.5,0.7964448474638843
10173.5,0.7964554816361573
10175.0,0.7964634767175977
10177.0,0.7964741699627741
10179.0,0.7964849077872527
10180.5,0.7964929911433417
10182.5,0.7965038114766373
10184.5,0.7965146800144782
10186.0,0.7965228598644544
10188.0,0.7965338003231012
10190.0,0.7965447749322107
10191.5,0.7965530245962184
10193.5,0.796564045914664
10195.5,0.7965750832882778
10197.0,0.7965833642356714
10199.0,0.7965943978364699
10201.0,0.7966054082612891
10202.5,0.7966136417180044
10204.5,0.7966245766210546
10206.5,0.796635454523437
10208.0,0.7966435709326053
10210.0,0.796654332000382
10212.0,0.7966650222156538
10214.0,0.7966756424489614
10215.5,0.796683565525113
10217.5,0.7966940875881562
10219.5,0.796704580392129
10221.0,0.796712438668439
10223.0,0.7967229122960565
10225.0,0.7967333903943354
10226.5,0.7967412524394263
10228.5,0.7967517514673548
10230.5,0.796762279735873
10232.0,0.7967701992307762
10234.0,0.7967807860039285
10236.0,0.796791398078915
10237.5,0.796799369466154
10239.5,0.7968100109956322
10241.5,0.7968206703911289
10243.0,0.796828694143576
10245.0,0.7968394355961973
10247.0,0.7968502223364088
10248.5,0.7968583395052232
10250.5,0.796869194731014
10252.5,0.7968800823590426
10254.5,0.796890992996934
10256.0,0.7968991821686512
10258.0,0.796910092681037
10260.0,0.7969209746019825
10261.5,0.7969291046720632
10263.5,0.7969398939572298
10265.5,0.796950623148229
10267.0,0.7969586252432265
10269.0,0.796969233450967
